0.7558353740862587,0.2314725446286099,0.012878439749180879,1.2717771616862612
0.7558363802116654,0.23147244286324214,0.012878434716362491,1.2661735403649015
0.755836961743492,0.23147231192954343,0.01287843086409119,1.26057093938422
0.7558355190135297,0.23147204445298353,0.012878432672654443,1.2549630235113172
0.7558338231473695,0.2314717610030158,0.012878435274293868,1.2493566802368428
0.7558329014043604,0.23147162746378266,0.01287844108765302,1.2437440371043738
0.7558324306072545,0.23147158132609474,0.012878448788576104,1.2381288326588258
0.7558326659474329,0.23147165093370797,0.012878454309336927,1.2325130856599698
0.7558346041242066,0.2314719991962434,0.012878454542476223,1.2268924231992402
0.7558364092658902,0.23147232343291402,0.012878453761399547,1.2212733118318972
0.7558360987634783,0.23147227747012977,0.01287844528556202,1.2156490202018932
0.755835244168363,0.23147213651779291,0.012878434816462723,1.210025639246597
0.7558348651615641,0.2314722055145574,0.012878431402924955,1.2043983989509852
0.7558348942340765,0.23147245480908762,0.01287843404483105,1.1987682397742059
0.7558348908056288,0.231472634434064,0.012878434645444614,1.1931386663310242
0.7558347981367922,0.2314726214607545,0.012878429635195096,1.1875057924036008
0.7558347828462599,0.23147255242714843,0.01287842428428816,1.1818744216419714
0.7558354780425937,0.2314720972428042,0.012878418910493334,1.1762372255463625
0.755836325749823,0.23147156272733013,0.012878413693240245,1.1706008771208072
0.7558363022683284,0.2314717504369298,0.012878420212298063,1.1649621545616606
0.7558357531418439,0.23147237418736397,0.01287843382157088,1.1593230530600556
0.755835686082226,0.23147263693764247,0.012878442164604504,1.153683116390512
0.7558363723014945,0.2314723350365293,0.012878442260630745,1.148040422655365
0.7558364555333517,0.23147200439865043,0.012878437041440033,1.1423994744127395
0.7558344019294313,0.231471599823591,0.012878413654567504,1.1367571989905854
0.7558324698730293,0.23147124784145465,0.01287839231503246,1.1311163825059645
0.7558329991046359,0.231471372016005,0.012878400065467931,1.1254701861199328
0.7558340492197689,0.2314715967976205,0.012878414186666284,1.1198249026666807
0.7558348631968945,0.23147177052213072,0.012878430303734435,1.1141768460336339
0.7558355796918417,0.2314719234206878,0.012878447229571106,1.1085293634515874
0.7558361922905393,0.2314721061879379,0.012878449625381018,1.1028812877851122
0.7558367271204577,0.2314723117280128,0.012878441048638818,1.0972335411870695
0.7558366338073368,0.23147237928071568,0.012878433668991236,1.0915864328289153
0.7558357062677324,0.2314722634469841,0.01287842789028029,1.0859391191852596
0.7558352416280182,0.23147227586337535,0.012878427676943702,1.0802922713407435
0.7558357465398167,0.23147255574056874,0.01287843898063824,1.0746434494595933
0.7558360780735254,0.2314727145777768,0.012878447146080286,1.0689958716445822
0.7558358049034712,0.23147248872342577,0.012878444889468791,1.063346794942505
0.7558354379622082,0.2314722538159903,0.012878441382899635,1.0576995580283184
0.755834860520251,0.23147208662224916,0.01287843567079535,1.0520520581245087
0.755834373081617,0.23147196981803336,0.012878430596562723,1.0464061376079625
0.7558344588618936,0.23147207404746387,0.012878429978796988,1.0407578383233018
0.7558345798944,0.23147216832359027,0.012878428835585657,1.0351113856807712
0.7558344349983703,0.23147201819661695,0.012878420874835783,1.0294652616093316
0.755834428900606,0.231471888145511,0.0128784131475105,1.0238209770067876
0.7558356250931765,0.23147215912467772,0.012878414550101353,1.0181745117956469
0.755836884085139,0.23147243374539675,0.012878417972879946,1.012529759005937
0.7558370795309725,0.23147224167039454,0.012878423727123037,1.0068864941676152
0.7558369879094126,0.23147201879138699,0.012878429557689808,1.001245300597145
0.7558363292469287,0.23147214178932235,0.012878433077905444,0.9956033999902167
0.7558356817369943,0.23147222970180134,0.012878434446983963,0.9899632269312403
0.7558356285738019,0.23147180873041073,0.01287842637697891,0.9843229445282681
0.7558358701937058,0.23147149223962313,0.01287842234029638,0.9786844801935026
0.755837006504503,0.2314719603836769,0.012878441930792425,0.9730461380675034
0.755837749396173,0.23147235668443997,0.012878458702311607,0.9674099249442412
0.7558368396265261,0.23147221115256228,0.01287845693951291,0.9617751792534216
0.7558365214251898,0.23147218162930955,0.01287846117884904,0.9561419708202806
0.7558379284402087,0.23147253113460192,0.012878483206943537,0.9505087594695788
0.7558379558264061,0.23147270735983522,0.01287848356525881,0.9448778533571254
