0.755834210955438,0.23147184412151886,0.012878407788902726,1.1657128752995127
0.7558351432352978,0.2314717762781407,0.012878400239694618,1.160999751542442
0.7558359177421067,0.23147177109526074,0.012878396261881633,1.1562876481913527
0.7558359318910481,0.23147206344780857,0.012878409296473565,1.1515782194943753
0.7558358496435286,0.23147238981770332,0.012878424381959127,1.1468696348284648
0.7558358727619079,0.23147240101500122,0.012878428322818082,1.142163560684455
0.755835957505751,0.23147222799814082,0.012878425755847288,1.1374590594916623
0.7558357208168746,0.23147206090227465,0.012878423915597416,1.1327555563915641
0.7558347105325527,0.23147190903291318,0.012878423837884496,1.1280540013315465
0.7558338196167321,0.23147179760236264,0.012878423837884496,1.1233528393219134
0.7558344767784131,0.2314720831670544,0.012878423837884496,1.1186521139330972
0.7558355326467617,0.2314724712075185,0.012878423842230721,1.1139518843383376
0.7558357544056878,0.23147256100959684,0.012878426686139284,1.1092535225502416
0.7558352601725669,0.2314723948131374,0.012878431969950076,1.1045567240260512
0.755834979716947,0.231472295560488,0.012878434539427226,1.0998600966806285
0.7558352882708483,0.2314723808374353,0.012878429635195096,1.0951634267673522
0.7558356129733703,0.2314724519022503,0.012878425215362725,1.0904670473525178
0.7558357778962332,0.23147230790978185,0.012878428765277733,1.085771322899218
0.7558359065720269,0.23147211854291677,0.01287843418813849,1.0810759187140808
0.7558360358025291,0.23147223023885413,0.01287844131345932,1.0763799632797149
0.7558361655960746,0.23147252376886915,0.012878449479034666,1.0716836326585961
0.75583606153179,0.23147258885314057,0.012878450224281138,1.0669876856971992
0.7558355923919214,0.23147229688667678,0.012878439375849775,1.062292332510268
0.7558353615759206,0.23147207244723467,0.012878431824293742,1.0575965740495261
0.7558359801843723,0.23147210066630955,0.012878436335703044,1.0528987684886872
0.7558365519948558,0.23147215304647806,0.0128784416359655,1.048200709809171
0.7558361628580208,0.23147222440347487,0.012878444875240178,1.0435018120103194
0.7558355655926535,0.2314722921560963,0.012878447259921598,1.038802728227394
0.7558349656134465,0.2314721778559568,0.012878439997033543,1.0341030129771
0.755834368788654,0.23147198856283413,0.012878428769056658,1.029403023896419
0.7558349658832575,0.23147213387944862,0.012878438589149058,1.0246998744052676
0.7558364655029258,0.23147253211355717,0.012878464319387911,1.0199943659627086
0.7558371146042618,0.2314726376407493,0.01287846790589026,1.0152885996593277
0.7558366330205913,0.23147235421239687,0.012878442073677306,1.0105823973585706
0.7558361950688255,0.23147221819171426,0.012878429943878993,1.005874231599765
0.7558358606536278,0.23147239206158424,0.012878446552022117,1.0011622419674298
0.7558356083933301,0.23147251252308162,0.01287845490495673,0.9964492987859448
0.7558355928362139,0.23147244553630525,0.012878436098818573,0.9917342155902238
0.755835459249657,0.23147234603878475,0.012878421485094054,0.9870179547790312
0.7558347951494202,0.2314721673859675,0.012878430876631397,0.9822980400085028
0.755834301781595,0.2314720037424427,0.01287843969007145,0.9775767928120043
0.7558349572067438,0.23147196017399463,0.012878432854579961,0.972851293950568
0.7558355792752969,0.23147196905810527,0.01287842534085795,0.96812445416028
0.7558350383626024,0.2314721922463668,0.012878426872538332,0.9633936653237195
0.7558343839578127,0.23147239222772942,0.012878428864855147,0.9586614694361104
0.7558342643843136,0.23147220182730266,0.012878423990724589,0.9539247942590446
0.7558342866688652,0.23147197240435327,0.012878419939472205,0.9491862732409642
0.75583460626708,0.23147196025946556,0.01287842975727421,0.9444425803469554
0.7558349626271365,0.2314720323728644,0.012878442553767192,0.9396967991974767
0.7558352006341584,0.23147237826643105,0.012878457756195916,0.9349451569919542
0.7558351744812332,0.2314727113426189,0.012878468578414999,0.9301914401634872
0.7558338401792881,0.2314727171949946,0.012878453479751618,0.9254330849463397
0.7558326247564309,0.23147256628812957,0.012878444312115437,0.9206724455210265
0.7558327821215631,0.23147194705684204,0.012878477663488852,0.9159058064259002
0.75583307083779,0.23147149909428605,0.012878508331259622,0.911136254426204
0.7558332671692611,0.23147180186085267,0.012878513554831694,0.9063601122179963
0.7558340707940144,0.23147213190394905,0.012878507446331356,0.901580797076244
0.7558363368763948,0.23147238393354314,0.012878479097487155,0.8967956459303167
0.7558370557115633,0.23147243689539926,0.012878457162644252,0.8920070579013595
0.7558351826788918,0.23147217490045072,0.01287844713272908,0.8872135782129779
0.7558343463274055,0.2314718619008497,0.012878430470565094,0.8824145808179691
0.7558345718437798,0.23147151561486717,0.01287840778962543,0.8776101588684339
0.7558356807664037,0.23147177951866788,0.012878414783581729,0.8727988128217544
0.7558371169021314,0.23147232173372911,0.012878436079067494,0.8679830077312359
0.7558363723873152,0.23147205386045064,0.01287842814924507,0.8631614909567101
0.7558351700145427,0.2314716648499975,0.012878414423384029,0.8583361211440392
0.7558351646972284,0.23147198797928173,0.012878418568341852,0.8535006318504944
0.7558351334373947,0.23147217044606483,0.01287842545230459,0.848660816160447
0.7558345639736633,0.23147170560125901,0.012878432376412579,0.8438143903082974
0.7558345317426917,0.23147174134363213,0.012878447407744726,0.8389620116560793
0.7558351593136966,0.23147238181686888,0.01287847085550649,0.8341029528746134
0.7558357571566785,0.23147241591909465,0.012878461629970191,0.8292366002552569
0.7558361315845518,0.23147215392179502,0.012878436815086585,0.824365195511264
0.7558350869412506,0.23147184233304213,0.012878411850197308,0.8194844383018275
0.7558340674374664,0.23147169917676472,0.01287839594177179,0.8145980454436894
0.7558337609732049,0.23147198819469325,0.012878402233863691,0.809702778874195
0.7558347867378624,0.23147225314321557,0.012878429607600158,0.8047992709494944
0.7558366169763,0.23147242953523792,0.01287846865206,0.7998886203574598
0.7558356760354495,0.2314720368904931,0.01287845664781754,0.7949704667027983
0.7558345202082464,0.2314716757114484,0.01287843537883441,0.7900461615526969
0.7558348950017161,0.23147184461160886,0.012878427184783672,0.7851107866408928
0.7558363693430945,0.23147213148871074,0.012878436448438255,0.7801669180548626
0.7558382414692053,0.23147244042454543,0.012878452795875848,0.7752157880629845
0.7558367929367016,0.23147236979614455,0.012878418300205698,0.7702567743603581
0.7558347132795538,0.23147204853360825,0.012878387767577057,0.7652902361086472
0.755832894476257,0.23147141681326033,0.012878387086423897,0.7603124225553924
0.7558328475252521,0.2314712408513857,0.012878389787728086,0.7553249618189979
0.7558334018431885,0.2314711636659223,0.012878397716598954,0.7503297471136308
0.7558332483229095,0.2314706934248221,0.012878419996251951,0.7453226283088963
0.755835502132274,0.2314713778210052,0.0128784391550542,0.740305174961114
0.7558386772226932,0.23147279612128777,0.012878456218589285,0.7352787401656903
0.7558369748711997,0.23147340157926805,0.012878479400430317,0.730241655921284
0.7558336935112999,0.23147303002851974,0.012878458759515257,0.7251971079049365
0.7558304413134391,0.23147209796953602,0.012878409459639844,0.7201439898268769
0.7558327418715128,0.23147298073681585,0.012878458078536898,0.7150737897409907
0.7558326380044522,0.23147270756468252,0.012878464830198916,0.7099963642459568
0.7558297264324106,0.23147130087127687,0.01287842016981353,0.7049116094368375
0.7558306216944592,0.23147208369871847,0.012878428602148106,0.6998102008046596
0.7558353869155876,0.23147338665461537,0.012878482459090538,0.6946967988094562
0.7558413547528543,0.23147436230461185,0.012878542138339359,0.6895740225931781
0.7558409206695448,0.23147340054877852,0.012878498492349916,0.6844445534896025
0.7558364611360824,0.23147308510352413,0.012878476230306078,0.679305990198398
0.7558334457492882,0.23147295083915312,0.012878474325334083,0.6741587776740958
0.755837859487934,0.23147212537541276,0.012878475541439354,0.6690013073693645
0.7558342492605853,0.2314715916030638,0.012878441763058647,0.6638377423017506
0.7558317766956786,0.23147141849378558,0.012878405457159105,0.6586661384479825
0.7558335919991689,0.23147160416878862,0.012878387805649334,0.6534856588874973
0.7558352988913544,0.23147198794321383,0.01287841018247125,0.6482987574667202
0.7558358546891089,0.23147239759186955,0.01287843432502328,0.6431048430079597
0.7558360978913811,0.2314724526094234,0.012878459115347437,0.6379055397322067
0.7558361160840038,0.23147207310344867,0.012878474535174475,0.6327014941289022
0.7558338999199584,0.23147223353629787,0.012878432665858511,0.6274932704471129
0.7558374958637112,0.23147248167763457,0.012878424736791988,0.6222787985281681
0.7558385927208539,0.23147270916511886,0.012878449221663186,0.6170615737802865
0.755834926545599,0.23147284603271645,0.012878465833054378,0.611842513856478
0.7558358600933626,0.23147271937295802,0.01287840278574647,0.6066186421027984
0.7558347331576307,0.23147187375506983,0.012878405144853349,0.6013927055349112
0.7558368448085694,0.23147258142325197,0.012878471361512734,0.5961621578208459
0.7558396794907146,0.23147406637686183,0.012878493668091705,0.59092944373756
0.7558397031837117,0.23147458999982423,0.012878443180929516,0.5856972088862925
0.7558383399126586,0.2314734179710416,0.012878489112046329,0.5804647289316082
0.7558368734382207,0.23147295382766672,0.012878460583072621,0.5752332179747306
0.755835698281091,0.23147191729772912,0.012878432979838511,0.5700013797171728
0.7558358411000599,0.2314721516094828,0.012878453469332881,0.5647673296253645
0.7558360388138602,0.23147290532552342,0.012878482838509269,0.5595332451301142
0.7558352380937977,0.23147252114929942,0.012878462034992159,0.5543021200682683
0.7558347921633898,0.23147208120645307,0.01287841184601735,0.5490728403669385
0.7558328950143177,0.23147222794615055,0.012878408500430474,0.5438443301842774
0.7558337394604965,0.23147137772339244,0.012878392802959424,0.5386180403845562
0.7558334360876834,0.23147102188581228,0.012878399701905302,0.5333935494032267
0.755834673025764,0.2314712421576332,0.012878385648113885,0.5281719983445836
0.7558349153140126,0.2314717173323985,0.01287839608323531,0.5229529755794552
0.7558361896334864,0.23147211554538594,0.012878424082552872,0.5177370062042155
0.7558374086056161,0.2314720655368269,0.012878433349328016,0.5125251183923605
0.7558358540071987,0.23147203552571224,0.012878449799387015,0.507316925063655
0.755833587758268,0.23147226167605164,0.012878453839889196,0.5021132829148094
0.7558333880688308,0.23147222426647313,0.012878416635424775,0.49691486845180066
0.7558355925975782,0.2314721873575087,0.012878413458419327,0.4917196706950782
0.7558355968773108,0.23147200535193466,0.012878391675017987,0.4865299095520976
0.7558347368751474,0.2314724727180792,0.012878389155048948,0.48134469491286125
0.7558349891170985,0.2314723940264421,0.012878420990243274,0.47616478858158945
0.7558348504872305,0.23147234943905096,0.012878469750009735,0.47099031792094564
0.7558339124709198,0.23147241520080383,0.012878446431971894,0.465820994595357
0.7558362653360182,0.2314723017669459,0.012878432182338714,0.4606563891549966
0.7558364522997211,0.23147237209839192,0.012878422228557474,0.4554972819739261
0.7558357741288956,0.23147210671080007,0.012878418281533176,0.45034407441599456
0.7558363396664395,0.23147222753116284,0.01287844496073029,0.4451957643508357
0.7558345815984417,0.23147206051331476,0.012878415267126393,0.44005265858653847
0.755835095240471,0.2314725623016628,0.012878432282837995,0.43491375152765144
0.7558352660299726,0.23147226816050467,0.012878423778362659,0.4297797519587765
0.7558360420928308,0.23147175515092797,0.012878439159925687,0.42465049533628124
0.7558351513146577,0.23147183932845627,0.012878414804201177,0.4195253700684446
0.7558352560808209,0.2314721845596701,0.012878416084552573,0.41440352393232427
0.7558349821680294,0.23147197681885348,0.012878437210765122,0.4092849334888436
0.7558376522242244,0.231471918888103,0.012878458635833373,0.40416562541322704
0.7558369427145356,0.23147243826801192,0.012878437529500904,0.39904202135232664
0.7558383755532606,0.23147287604387834,0.012878467153697367,0.39390660361538943
0.7558370016532127,0.23147278040168429,0.012878447610254787,0.3887561498715276
0.7558369915757893,0.2314724582838076,0.012878431399979741,0.3835825558404977
0.7558360522026287,0.23147291356519764,0.012878452348407456,0.378379783388625
0.7558350158678577,0.23147241628966497,0.012878446053415402,0.3731413500700056
0.7558338425815019,0.23147201902652945,0.012878417074601306,0.3678523751703202
0.7558360334835107,0.23147193392167933,0.012878419770977388,0.36249579970807716
0.7558359191847641,0.2314722546466014,0.012878430863875842,0.3570613757430925
0.7558362886801544,0.23147220504763338,0.01287843165749184,0.3515416242863193
0.7558348956341637,0.2314715702945162,0.012878413931677683,0.34592756490380666
0.7558361918292393,0.23147228589109642,0.012878447013377503,0.3402111935132148
0.755835109892864,0.23147198546260286,0.012878441500316215,0.3343843736855542
0.7558350164244145,0.23147235888839693,0.012878438685321352,0.3284371310152834
0.755833837903732,0.23147163309573948,0.01287841177828582,0.32236225276313996
0.7558364232700988,0.23147187118147675,0.0128784367677014,0.31614735337203487
0.7558362214966236,0.23147243437560244,0.012878452548014944,0.30978433019043494
0.7558366289814936,0.23147295105128682,0.012878457197182128,0.30326394008058966
0.7558373243031629,0.23147224709530567,0.012878460700412172,0.29657572220225503
0.7558362630143013,0.23147247817112795,0.01287844985326571,0.28970969085867254
0.7558345926890369,0.23147247231014875,0.012878437424995766,0.28265505336803604
0.75583575688626,0.23147235623091908,0.012878437202202248,0.2754016911566354
0.7558362825086955,0.2314718412114301,0.012878440897873421,0.2679398548786714
0.7558354874650096,0.23147247989865116,0.012878455834061173,0.2602592489454741
0.7558345981400948,0.23147220258725715,0.012878429707168243,0.25235006261764803
0.7558352039799123,0.23147220146576158,0.012878449115709505,0.2442032869441061
0.7558352037015315,0.2314720840996753,0.012878439479403635,0.23581078672503217
0.7558351280903739,0.2314718001899366,0.012878446267525512,0.22716293886684819
0.7558343913942837,0.23147217713629079,0.012878425615376624,0.21825857319201075
0.7558350300544054,0.23147242399358384,0.012878433967428242,0.20910882894093205
0.7558364571387814,0.23147270917085752,0.012878455545238244,0.19973243079519287
0.7558357426510928,0.23147280301933065,0.01287844672706046,0.19015123909095208
0.7558359678582298,0.2314724773535937,0.0128784509152924,0.18038783464752078
0.7558345916205409,0.23147198847891015,0.012878431040726206,0.17046734825598933
0.7558348559626465,0.23147198013434464,0.01287843304153477,0.1604159371088132
0.7558360021538745,0.23147241761553677,0.012878435760456212,0.1502639293702571
0.7558349507026628,0.23147207116044227,0.01287842548042001,0.1400429424233949
0.7558350776349352,0.23147223511553564,0.01287841606486785,0.12978748272154253
0.755835069815191,0.23147206470582857,0.012878427546366894,0.11953491157134119
0.7558342017659265,0.23147203940077501,0.012878441525814206,0.10932552386657418
0.7558359154077094,0.23147216278128452,0.012878429886454601,0.09920233612046982
0.7558355359469755,0.23147232768383513,0.012878438106458485,0.08920370224088135
0.7558351747026577,0.2314721831845667,0.012878433862518203,0.07936238180495905
0.755835641363171,0.2314723601788127,0.012878452254871357,0.06971908367223169
0.7558355539022421,0.23147230700738627,0.01287843861887845,0.060324921643823415
0.7558356157648073,0.23147232032689283,0.012878435864955833,0.05123717410105684
0.7558357403237349,0.2314723103282077,0.012878433787551423,0.04252129586340774
0.7558353827395607,0.2314721730807926,0.012878432521979137,0.03424211858329709
0.7558352740931119,0.2314721828786481,0.01287843333426071,0.02636562526592656
0.7558352340109747,0.23147222010166735,0.012878437884728998,0.018716136095888593
0.7558352828540091,0.23147218448989615,0.012878436313212243,0.011043358996546517
0.7558352237492864,0.23147216762547326,0.012878433533186193,0.002900251874131056
0.7551501540833779,0.22937281500815404,0.01270076570661892,0.00012584056127278346
