0.75583439493643,0.23147171805729247,0.012878448401552021,1.2532212510108676
0.7558340257169115,0.23147172936451793,0.012878448401552021,1.2479211494421947
0.7558338766679323,0.2314718000484262,0.012878448401552021,1.242618072820604
0.7558347749926652,0.2314721515644239,0.012878448401552021,1.2372949056733642
0.7558358029968649,0.23147253687875902,0.012878448566709876,1.2319703820966412
0.7558363242878445,0.23147270795610833,0.012878458337445027,1.2266299729353762
0.7558365502715829,0.23147275409402085,0.01287847373931643,1.2212810500056457
0.755836620341847,0.2314727474214453,0.012878478152537617,1.21592633113052
0.7558363141201114,0.23147261346574222,0.012878456020781547,1.2105554642376772
0.7558360545034132,0.23147247510454455,0.012878435367623934,1.2051836902558297
0.755836428624066,0.23147235345495784,0.012878441549928026,1.19979492605918
0.7558369655273515,0.23147223570084244,0.012878454621840393,1.194403426726102
0.7558366714004644,0.2314720983167049,0.0128784492903597,1.1890011897619484
0.7558356635516517,0.2314719439917257,0.012878428155101138,1.1835900762379306
0.7558351860827162,0.23147196734514883,0.012878415142121851,1.178174733435358
0.7558361683542445,0.23147247838464144,0.012878424525088535,1.1727443373091053
0.7558371039763403,0.2314729273038237,0.01287843383029157,1.1673132439675271
0.7558368935293706,0.2314725884757213,0.012878431192316542,1.1618682544681764
0.7558364240511787,0.2314720769359576,0.012878425949405107,1.1564216310884285
0.755836315935398,0.23147220470273133,0.012878430762874345,1.1509639829193994
0.7558364257607448,0.23147271838044536,0.012878441650300372,1.1455005520585906
0.7558358210874584,0.23147280357375305,0.01287844299924585,1.1400327462299145
0.7558341016429719,0.23147221911175925,0.012878429443280914,1.1345570388150075
0.7558331551713454,0.23147183277226888,0.012878426672838526,1.129078789691773
0.7558349629027314,0.23147216944105792,0.01287846219534499,1.1235859789720908
0.7558367088109492,0.231472498230824,0.012878494274100705,1.1180929003544209
0.7558360537656602,0.2314722664528112,0.012878472294557826,1.1125926922133462
0.7558348773503124,0.23147192571495123,0.012878438521899934,1.1070924190480687
0.7558336389054879,0.2314718699952133,0.01287840266417408,1.1015836517369515
0.7558323810610098,0.23147193339210376,0.012878365955740555,1.0960727922575781
0.7558331356962925,0.2314719460275235,0.012878353425201234,1.0905543471637558
0.7558354113385809,0.23147192033504477,0.012878359142989832,1.0850309155083853
0.7558353701019559,0.23147176113849754,0.012878363650470596,1.0795052667565992
0.7558322515097312,0.23147142485452338,0.012878366543615224,1.0739757848258737
0.7558302646361256,0.2314711238036944,0.012878373166401405,1.0684436116755007
0.7558306625419258,0.23147089895794776,0.012878387498167729,1.062903385420984
0.7558322727467869,0.23147116865947037,0.012878419836898183,1.0573612024559351
0.7558372521439154,0.23147289685136954,0.01287850463683039,1.0518092037326838
0.7558406568329188,0.2314740678634225,0.012878561314547336,1.0462592538804873
0.7558368480028789,0.23147261706929326,0.012878491244181212,1.0407126457823694
0.7558328377274516,0.2314711721437756,0.012878424200453018,1.0351666066721048
0.7558316447433673,0.2314711505377402,0.012878439774197769,1.0296121945474692
0.7558311134037822,0.23147132822706618,0.012878463077542791,1.02405770449122
0.7558322202365992,0.23147151700764118,0.012878463789670225,1.0184979398442895
0.7558334603055026,0.23147173042925942,0.012878461097193698,1.0129387846526756
0.7558337648964679,0.23147208911045564,0.012878460683403353,1.007376269977702
0.7558339526858293,0.2314724443845775,0.012878457889894281,1.0018145238709346
0.7558344895760952,0.2314725934202257,0.012878436562761162,0.9962502019703764
0.7558348932243786,0.23147265910465004,0.012878415511192882,0.9906869969138585
0.7558340627923227,0.23147244119973692,0.012878417754277165,0.9851223592599604
