0.7558349729058406,0.23147209748771155,0.012878420208420666,1.1630167293673521
0.7558347236824554,0.2314719844153019,0.012878425241233388,1.1583449978558609
0.755834580620369,0.2314718996642123,0.012878428693373408,1.1536743333205621
0.7558349436243015,0.2314719506038722,0.012878424591083884,1.1490070367531875
0.755835368132837,0.2314720206185301,0.012878419773533505,1.144340557570137
0.7558354948875402,0.2314721700347985,0.012878430944802736,1.1396764777305413
0.7558354478076548,0.23147236612053454,0.01287845148059169,1.1350138505927905
0.7558353545680486,0.23147247030924178,0.012878458101630358,1.1303528149839261
0.7558351505727573,0.2314723521207876,0.012878431103287808,1.1256953303877077
0.7558350239608834,0.2314722228037993,0.012878405253090962,1.1210382598225521
0.7558357150206336,0.23147208431469016,0.012878406216924512,1.1163823519737166
0.7558366168130584,0.23147194313129205,0.012878414066051143,1.1117270109978705
0.7558364911949808,0.23147185877881485,0.012878414848722316,1.1070732292049872
0.7558354833464083,0.2314718231653858,0.01287840956491855,1.102420726078108
0.7558348854028757,0.23147183967041884,0.012878411785615537,1.097768420454792
0.755835417283988,0.23147199915837655,0.0128784345954656,1.093116404640738
0.7558359202722115,0.23147215386798836,0.012878454483347746,1.0884646840967822
0.7558356049800489,0.23147219257652968,0.012878438510096017,1.0838145971093205
0.7558351028485949,0.23147220251146508,0.012878414559564308,1.079164932857862
0.7558347710069189,0.23147206907414655,0.01287841234014454,1.0745148664497826
0.7558345413726237,0.23147184892703296,0.012878423227554994,1.0698644480723705
0.7558346389292719,0.23147184318796812,0.012878440553413284,1.065213342421013
0.7558352473805469,0.2314721724252384,0.012878467895372366,1.0605612633584904
0.7558355666379657,0.23147242622258796,0.012878483294847962,1.0559095046535774
0.7558348519833691,0.2314724003142433,0.01287845642499255,1.0512586590769484
0.7558342299746447,0.23147235149174236,0.012878430313881124,1.0466074415239939
0.7558350580838,0.23147231182248784,0.012878439525527372,1.0419535704833223
0.7558361554767781,0.231472278536959,0.012878455524258849,1.0372989733040172
0.7558362086961861,0.23147234925810914,0.012878452278876861,1.0326431157567633
0.7558358252012608,0.23147246314279307,0.012878440978985125,1.0279866338068946
0.7558356423766809,0.2314724389816225,0.012878436119712403,1.0233285755661699
0.7558356109161322,0.23147231051898373,0.012878436119712405,1.0186692949830403
0.7558353207029483,0.23147228705524117,0.012878436119712407,1.014008443052297
0.7558346872386951,0.2314724030953816,0.012878436119712405,1.009345487086707
0.755834260869984,0.23147239904406727,0.012878432396007222,1.004681118142855
0.7558342690707851,0.23147214482328796,0.012878420976962906,1.000014247990924
0.7558341736380764,0.23147185952882765,0.012878412811536621,0.995345880806359
0.7558337323920922,0.23147150707192066,0.012878415068142501,0.990673995119485
0.7558335416068012,0.23147129718130685,0.01287841802291423,0.9860002741931077
0.7558344417597329,0.23147167671410734,0.012878420991887699,0.9813211378634221
0.7558353254279602,0.231472069025582,0.012878423975263429,0.9766406059387626
0.755835539140411,0.2314722114324429,0.01287842697323192,0.9719570062862599
0.755835610378424,0.2314722734974005,0.012878429985899657,0.9672720576641948
0.7558353821256804,0.23147206039141494,0.012878433013452267,0.9625828846178743
0.7558352174016498,0.2314718714215573,0.012878435705922883,0.9578917352169892
0.7558358001524541,0.23147214498447774,0.012878436119712405,0.953193499066722
0.7558362897788939,0.23147244282857005,0.012878438564029572,0.9484929318328028
0.7558352449309048,0.23147233650621019,0.012878457225274382,0.9437878377694267
0.7558341610553424,0.23147214665575255,0.01287847214477775,0.9390808568516488
0.7558346082239589,0.23147190325262912,0.01287844501593261,0.9343692365669698
0.7558350281698726,0.2314717071440675,0.012878417584036583,0.9296549255766264
0.7558338824137651,0.2314718177469871,0.012878427793944158,0.9249322252803602
0.7558331472905783,0.23147199160994147,0.012878444734953717,0.9202064200327982
0.7558352100381689,0.23147224076619016,0.012878466494494456,0.9154739000407737
0.7558367468004384,0.23147231896121281,0.012878476204247003,0.9107387728054719
0.7558354568548132,0.23147180135398573,0.01287844406433128,0.9059986332606108
0.7558345813967449,0.2314714020294114,0.012878421538767932,0.9012543715089338
0.7558352326390214,0.2314713996921656,0.012878429981703266,0.8965019464207747
0.7558366192055581,0.23147163392230868,0.012878451074343733,0.8917444202547011
0.755839079184397,0.23147222067931,0.012878490317952197,0.8869795998773281
0.7558384472422895,0.23147238397005088,0.012878486230685103,0.8822108522930664
0.7558348270370976,0.23147212926534996,0.012878440003633602,0.8774381895705301
0.7558331854094971,0.23147184442446325,0.012878410544175784,0.872656439989119
0.7558328711981601,0.2314715961091339,0.0128783963699597,0.867868737460717
0.7558355333844812,0.23147204965752866,0.01287846037164094,0.8630721241290371
0.7558384010639005,0.23147264642467705,0.012878528647133094,0.8582709568980166
0.7558373158934942,0.23147283182227804,0.012878487051906673,0.8534615423910525
0.7558363673046213,0.23147298061693575,0.01287844433895259,0.8486474063609112
0.7558373362831635,0.23147319510617595,0.012878442260630745,0.8438250896757512
0.7558375038134846,0.23147306619345462,0.012878411606346432,0.838996369112397
0.7558366064806146,0.23147254078308574,0.012878348205362154,0.8341604273020637
0.7558353238731558,0.23147229613399145,0.012878380508509285,0.8293132048369255
0.7558340376010837,0.2314721294427332,0.012878448990500245,0.8244590682454747
0.7558339786408934,0.23147158950548366,0.012878453749237878,0.8195959218033879
0.7558346642197165,0.2314715331314507,0.012878460905720134,0.8147265216026038
0.7558365900707219,0.2314728167471385,0.012878502539664905,0.8098467168851244
0.755836449680284,0.23147277098125324,0.012878485803962007,0.8049594879444317
0.7558346814422505,0.23147169895913622,0.012878425335718435,0.8000653218118938
0.7558340607239362,0.2314717968869534,0.012878421181053173,0.7951584220019894
0.7558334454592726,0.2314721668052877,0.012878423932133416,0.7902448918451491
