0.7558353024683093,0.23147195875383453,0.012878423975590487,1.2940554779007967
0.7558359393731674,0.23147278418360456,0.01287843655762966,1.2879251166614372
0.7558363923882986,0.23147345285266752,0.01287844478785889,1.2818012568937311
0.7558359657919895,0.23147336751728545,0.012878432238396856,1.275689371257667
0.7558354121093562,0.23147317713337895,0.012878417097774339,1.2695834289999404
0.7558341633429566,0.23147256161588767,0.012878409900091765,1.2634868798746033
0.7558325061356781,0.2314716965322791,0.012878407333124649,1.2573977294049277
0.7558320772263158,0.23147131126725065,0.012878409915854762,1.251313145493717
0.7558346151109941,0.2314720861800421,0.012878424899322363,1.2452329592638027
0.7558370586078198,0.231472842373461,0.012878440100050705,1.239158328476297
0.7558371986442929,0.23147288453113224,0.01287845151754349,1.2330966513296922
0.7558367471471631,0.23147274353026331,0.012878461990943748,1.2270419806049344
0.7558364187649167,0.2314727805793408,0.012878468248465462,1.220994567558223
0.7558361958752343,0.23147297051847798,0.012878470890379112,1.2149539484558904
0.7558359670378467,0.2314729983009694,0.012878472175121515,1.2089200143399395
0.7558357234982932,0.2314725806448778,0.012878469722998038,1.2028961706085683
0.7558353782199788,0.23147218082360085,0.012878464486224888,1.1968776867125963
0.7558341744075667,0.23147216514761806,0.012878437259918852,1.1908672653880634
0.7558328015717644,0.23147224553804124,0.012878405651784523,1.18486228251134
0.7558335545313672,0.231472824390687,0.012878424295781336,1.178863421388783
0.7558355912875024,0.23147370498410982,0.01287847328924638,1.1728699125518554
0.7558362187501244,0.2314736274605074,0.012878484153612818,1.1668854103941573
0.75583464285998,0.23147205319948586,0.012878435420042708,1.1609124665616068
0.7558336981343518,0.2314710149140733,0.012878400858171837,1.154944403509544
0.7558350565161106,0.23147191970943856,0.012878418560937483,1.1489815469368534
0.7558366665076336,0.23147289035000576,0.012878443463261747,1.1430236103684321
0.7558386660398,0.23147304100703425,0.01287848932368951,1.1370738086841428
0.7558406466741615,0.2314730199561253,0.012878537753935547,1.1311294402306569
0.7558401126387112,0.23147309428797436,0.012878538089639272,1.1251955367226294
0.7558385181705454,0.23147320494378923,0.012878518099116432,1.1192685285412274
0.755835993654894,0.23147252117574682,0.012878465556963667,1.1133508758580026
0.7558327637105603,0.23147123655211405,0.012878388366394152,1.1074412944046814
0.7558327399917688,0.23147095191011555,0.012878392449724788,1.1015342006063065
0.7558369750091902,0.23147199591157017,0.012878504480161404,1.095628937200678
0.7558391228815419,0.2314728294166585,0.012878563558990789,1.0897316702583846
0.7558368939235323,0.23147320967909607,0.01287851157384407,1.0838465472812724
0.755834801993658,0.23147327239124316,0.012878464466185076,1.077966816879048
0.7558335288953243,0.23147243287898983,0.012878442239736908,1.0720944199212599
0.7558330137437733,0.23147166145199466,0.012878425418842796,1.0662269500501003
0.7558353157533393,0.23147140755373483,0.012878423837884496,1.0603662192260517
0.7558373709618236,0.2314712905897291,0.012878419380641265,1.0545106246370068
0.7558366732672147,0.23147159611652976,0.012878392484455476,1.048663200984335
0.7558358055465608,0.23147192566050326,0.012878371122473841,1.042820748112865
0.7558362162005707,0.23147204257276255,0.012878401879292834,1.0369845447507875
0.7558367346038587,0.2314721135898904,0.012878435130984297,1.0311535176601545
0.7558365577458115,0.23147211286544225,0.012878427290441148,1.025331548124853
0.7558357282234808,0.23147213200625932,0.012878415067184302,1.019514709200409
0.7558314130112053,0.23147236968468926,0.012878423616361823,1.0137047959676653
0.7558279511263909,0.2314726248741549,0.012878436034398373,1.0078994544686937
0.7558338369958832,0.2314727341519246,0.012878448516157007,1.0020993948495434
0.7558391343333173,0.231472679725648,0.012878459294890754,0.9963046730785555
0.755832557136592,0.23147188222774376,0.012878460683403353,0.9905209362882248
0.7558258608076786,0.23147127568331619,0.012878459588990882,0.9847417102957067
0.7558263634133194,0.2314719835310548,0.012878453759441359,0.978965307042564
0.7558284979111367,0.23147271694955968,0.012878445941173789,0.9731938552340766
0.7558332652137005,0.23147302541976905,0.012878433426011457,0.9674308137881255
0.7558367903127986,0.2314733354102733,0.012878431691926056,0.9616727484719616
0.7558368317163318,0.231473726872359,0.012878456597203089,0.9559207728798328
0.7558364893124795,0.2314735104076259,0.01287848027091987,0.9501740581768289
0.7558357701305454,0.23147231091999124,0.012878500063897999,0.9444334760856534
0.7558356535810608,0.23147208325739596,0.012878489599287423,0.938697727302398
0.7558361406955385,0.23147280791627076,0.012878450544147544,0.9329667250785099
0.7558371769958052,0.2314731541056672,0.012878453844699683,0.9272402272171906
0.7558383781000818,0.23147325470588392,0.012878477377370832,0.9215180381845355
0.7558377111841931,0.231472894352179,0.012878457024292926,0.9158044772656894
0.7558367472809098,0.231472535400378,0.012878429572522408,0.9100956847246666
0.7558373298276484,0.23147296941940587,0.01287843786244909,0.9043897501137739
0.7558368924271832,0.23147305843023103,0.01287844977105809,0.8986890974428856
0.755833197331704,0.2314719376766746,0.012878456940096391,0.8929973050006397
0.7558334034617847,0.23147174888268376,0.012878468744819727,0.8873065065899873
0.7558382369631934,0.2314727064678359,0.012878486251932981,0.8816162083520106
0.7558390034620255,0.23147315515420747,0.012878503871134723,0.8759341218275851
0.7558377023525834,0.23147322694293945,0.012878512879827083,0.8702579049551467
0.7558355111692575,0.23147238655655755,0.012878463152277675,0.8645881066800405
0.7558330369111803,0.23147146741499947,0.012878408296522653,0.8589220074045426
0.7558303042619368,0.23147077821460177,0.012878368047360374,0.8532592768525942
0.7558316191065442,0.23147104141329855,0.012878374339494764,0.8475980961877861
0.7558358349361692,0.2314720339702946,0.012878415412060666,0.8419389493999702
0.7558355714989918,0.2314725839250907,0.012878427046214957,0.8362858028875457
0.7558338771233117,0.23147260765701969,0.012878424250802675,0.8306376498744044
0.7558315713806447,0.23147147587716083,0.012878403068897756,0.8249963276071516
0.7558316270354417,0.23147127978057058,0.012878397336872136,0.8193551590388606
0.7558335138985494,0.23147187286289958,0.01287840733069782,0.8137145526550755
0.7558346655787945,0.2314723299237238,0.012878437202526839,0.8080776737743917
0.7558362382496846,0.2314724721287565,0.012878456266584766,0.8024450213521637
0.7558388184809968,0.23147209529724486,0.01287844662426286,0.7968177731030175
0.7558378694244182,0.23147283750420355,0.012878467418077372,0.7911927832594343
0.7558355129652174,0.23147341141866834,0.012878490434616667,0.785570283904355
0.7558339225389036,0.2314715524366491,0.012878470628823392,0.7799511923171822
0.7558332222078618,0.2314710555692676,0.012878444624934595,0.7743342348204956
0.7558332369718074,0.23147156410646436,0.012878420738685697,0.7687193927451632
0.7558337910350678,0.23147117255101224,0.012878417697109996,0.7631072735214547
0.7558348990590191,0.2314717185715299,0.01287842789336652,0.7574956561577698
0.7558360158534821,0.2314729988920481,0.012878444284128472,0.7518849162841958
0.7558342455947021,0.23147224609445563,0.01287843622431979,0.7462790850957494
0.7558329351950333,0.23147188678811537,0.012878413636909333,0.7406741333709483
